Date,Open,High,Low,Close,Adj Close,Volume
1962-04-30,0.0,0.796875,0.765625,0.7749999761581421,0.17964527010917664,604000
1962-05-01,0.0,0.78125,0.753125011920929,0.778124988079071,0.1803697943687439,636000
1962-05-02,0.0,0.78125,0.765625,0.765625,0.17747221887111664,456000
1962-05-03,0.0,0.78125,0.765625,0.778124988079071,0.1803697943687439,424000
1962-05-04,0.0,0.778124988079071,0.762499988079071,0.768750011920929,0.17819660902023315,180000
1962-05-07,0.0,0.7718750238418579,0.7562500238418579,0.7562500238418579,0.17529909312725067,268000
1962-05-08,0.0,0.765625,0.75,0.75,0.17385032773017883,400000
1962-05-09,0.0,0.734375,0.706250011920929,0.7124999761581421,0.16515779495239258,1300000
1962-05-10,0.0,0.715624988079071,0.6812499761581421,0.6968749761581421,0.16153591871261597,1128000
1962-05-11,0.0,0.715624988079071,0.690625011920929,0.6968749761581421,0.16153591871261597,540000
1962-05-14,0.0,0.731249988079071,0.6937500238418579,0.731249988079071,0.1695040911436081,792000
1962-05-15,0.0,0.7562500238418579,0.7250000238418579,0.7406250238418579,0.17167726159095764,1036000
1962-05-16,0.0,0.753125011920929,0.731249988079071,0.7437499761581421,0.17240168154239655,424000
1962-05-17,0.0,0.7406250238418579,0.7250000238418579,0.731249988079071,0.1695040911436081,40000
1962-05-18,0.0,0.737500011920929,0.721875011920929,0.734375,0.1702284812927246,208000
1962-05-21,0.0,0.734375,0.7093750238418579,0.7093750238418579,0.16443344950675964,212000
1962-05-22,0.0,0.715624988079071,0.6875,0.6875,0.1593627631664276,384000
1962-05-23,0.0,0.7250000238418579,0.675000011920929,0.6781250238418579,0.15718963742256165,1064000
1962-05-24,0.0,0.703125,0.6781250238418579,0.6812499761581421,0.15791405737400055,720000
1962-05-25,0.0,0.6875,0.653124988079071,0.6625000238418579,0.15356788039207458,904000
1962-05-28,0.0,0.65625,0.6031249761581421,0.6031249761581421,0.1398046761751175,1700000
1962-05-29,0.0,0.6499999761581421,0.512499988079071,0.637499988079071,0.14777283370494843,3132000
1962-05-31,0.0,0.668749988079071,0.640625,0.643750011920929,0.1492215245962143,1748000
1962-06-01,0.0,0.6656249761581421,0.625,0.6499999761581421,0.15067021548748016,772000
1962-06-04,0.0,0.637499988079071,0.6031249761581421,0.612500011920929,0.14197775721549988,588000
1962-06-05,0.0,0.621874988079071,0.578125,0.6031249761581421,0.1398046761751175,772000
1962-06-06,0.0,0.643750011920929,0.6031249761581421,0.6187499761581421,0.14342662692070007,564000
1962-06-07,0.0,0.621874988079071,0.6000000238418579,0.609375,0.14125347137451172,352000
1962-06-08,0.0,0.612500011920929,0.59375,0.606249988079071,0.14052897691726685,248000
1962-06-11,0.0,0.6000000238418579,0.5874999761581421,0.5874999761581421,0.13618279993534088,252000
1962-06-12,0.0,0.581250011920929,0.5531250238418579,0.5562499761581421,0.12893909215927124,504000
1962-06-13,0.0,0.5718749761581421,0.543749988079071,0.543749988079071,0.12604157626628876,812000
1962-06-14,0.0,0.5874999761581421,0.534375011920929,0.5406249761581421,0.12531715631484985,772000
1962-06-15,0.0,0.5625,0.5249999761581421,0.5625,0.13038772344589233,944000
1962-06-18,0.0,0.574999988079071,0.5406249761581421,0.559374988079071,0.1296633780002594,512000
1962-06-19,0.0,0.559374988079071,0.5406249761581421,0.543749988079071,0.12604157626628876,232000
1962-06-20,0.0,0.559374988079071,0.53125,0.53125,0.12314394861459732,316000
1962-06-21,0.0,0.534375011920929,0.518750011920929,0.518750011920929,0.1202465370297432,552000
1962-06-22,0.0,0.53125,0.5062500238418579,0.5062500238418579,0.11734902858734131,620000
1962-06-25,0.0,0.515625,0.5,0.515625,0.11952213943004608,792000
1962-06-26,0.0,0.534375011920929,0.5093749761581421,0.5093749761581421,0.11807343363761902,412000
1962-06-27,0.0,0.518750011920929,0.5,0.518750011920929,0.1202465370297432,412000
1962-06-28,0.0,0.59375,0.53125,0.5874999761581421,0.13618279993534088,1532000
1962-06-29,0.0,0.612500011920929,0.5874999761581421,0.59375,0.13763141632080078,1168000
1962-07-02,0.0,0.5874999761581421,0.5375000238418579,0.5562499761581421,0.12893909215927124,988000
1962-07-03,0.0,0.565625011920929,0.550000011920929,0.559374988079071,0.1296633780002594,468000
1962-07-05,0.0,0.5562499761581421,0.543749988079071,0.550000011920929,0.12749020755290985,224000
1962-07-06,0.0,0.546875,0.53125,0.5375000238418579,0.12459271401166916,408000
1962-07-09,0.0,0.546875,0.528124988079071,0.543749988079071,0.12604157626628876,252000
1962-07-10,0.0,0.6031249761581421,0.559374988079071,0.5625,0.13038772344589233,1240000
1962-07-11,0.0,0.581250011920929,0.559374988079071,0.581250011920929,0.13473403453826904,520000
1962-07-12,0.0,0.6000000238418579,0.5874999761581421,0.590624988079071,0.1369071900844574,804000
1962-07-13,0.0,0.590624988079071,0.578125,0.5874999761581421,0.13618279993534088,440000
1962-07-16,0.0,0.590624988079071,0.578125,0.590624988079071,0.1369071900844574,248000
1962-07-17,0.0,0.596875011920929,0.5687500238418579,0.5687500238418579,0.13183653354644775,492000
1962-07-18,0.0,0.5625,0.5531250238418579,0.5531250238418579,0.12821467220783234,260000
1962-07-19,0.0,0.5718749761581421,0.543749988079071,0.5718749761581421,0.1325608491897583,400000
1962-07-20,0.0,0.578125,0.5625,0.5718749761581421,0.1325608491897583,260000
1962-07-23,0.0,0.5718749761581421,0.5562499761581421,0.5562499761581421,0.12893909215927124,252000
1962-07-24,0.0,0.5531250238418579,0.546875,0.546875,0.12676580250263214,344000
1962-07-25,0.0,0.550000011920929,0.5406249761581421,0.550000011920929,0.12749020755290985,224000
1962-07-26,0.0,0.559374988079071,0.550000011920929,0.5531250238418579,0.12821467220783234,216000
1962-07-27,0.0,0.574999988079071,0.546875,0.5687500238418579,0.13183653354644775,504000
1962-07-30,0.0,0.59375,0.565625011920929,0.5874999761581421,0.13618279993534088,412000
1962-07-31,0.0,0.612500011920929,0.5843750238418579,0.606249988079071,0.14052897691726685,1000000
1962-08-01,0.0,0.609375,0.590624988079071,0.6000000238418579,0.1390802413225174,488000
1962-08-02,0.0,0.637499988079071,0.59375,0.6312500238418579,0.14632409811019897,1736000
1962-08-03,0.0,0.6468750238418579,0.6312500238418579,0.637499988079071,0.14777283370494843,884000
1962-08-06,0.0,0.65625,0.6187499761581421,0.621874988079071,0.14415091276168823,1820000
1962-08-07,0.0,0.628125011920929,0.612500011920929,0.6156250238418579,0.1427021622657776,716000
1962-08-08,0.0,0.621874988079071,0.6031249761581421,0.621874988079071,0.14415091276168823,488000
1962-08-09,0.0,0.625,0.612500011920929,0.612500011920929,0.14197775721549988,176000
1962-08-10,0.0,0.6187499761581421,0.606249988079071,0.606249988079071,0.14052897691726685,272000
1962-08-13,0.0,0.6156250238418579,0.6031249761581421,0.612500011920929,0.14197775721549988,400000
1962-08-14,0.0,0.6187499761581421,0.6031249761581421,0.612500011920929,0.14197775721549988,404000
1962-08-15,0.0,0.6312500238418579,0.609375,0.6312500238418579,0.14632409811019897,1108000
1962-08-16,0.0,0.6499999761581421,0.625,0.6312500238418579,0.14632409811019897,1164000
1962-08-17,0.0,0.65625,0.628125011920929,0.653124988079071,0.15139472484588623,924000
1962-08-20,0.0,0.671875,0.6468750238418579,0.65625,0.15211905539035797,1108000
1962-08-21,0.0,0.65625,0.6343749761581421,0.643750011920929,0.1492215245962143,456000
1962-08-22,0.0,0.6468750238418579,0.637499988079071,0.637499988079071,0.14777283370494843,324000
1962-08-23,0.0,0.653124988079071,0.625,0.6312500238418579,0.14632409811019897,556000
1962-08-24,0.0,0.628125011920929,0.6156250238418579,0.625,0.14487527310848236,348000
1962-08-27,0.0,0.643750011920929,0.628125011920929,0.637499988079071,0.14777283370494843,324000
1962-08-28,0.0,0.637499988079071,0.612500011920929,0.612500011920929,0.14197775721549988,192000
1962-08-29,0.0,0.6187499761581421,0.606249988079071,0.612500011920929,0.14197775721549988,228000
1962-08-30,0.0,0.621874988079071,0.609375,0.612500011920929,0.14197775721549988,156000
1962-08-31,0.0,0.6343749761581421,0.612500011920929,0.625,0.14487527310848236,156000
1962-09-04,0.0,0.6312500238418579,0.606249988079071,0.606249988079071,0.14052897691726685,308000
1962-09-05,0.0,0.6156250238418579,0.5874999761581421,0.590624988079071,0.1369071900844574,484000
1962-09-06,0.0,0.609375,0.581250011920929,0.6031249761581421,0.1398046761751175,392000
1962-09-07,0.0,0.606249988079071,0.590624988079071,0.596875011920929,0.13835583627223969,360000
1962-09-10,0.0,0.596875011920929,0.581250011920929,0.596875011920929,0.13835583627223969,368000
1962-09-11,0.0,0.606249988079071,0.590624988079071,0.596875011920929,0.13835583627223969,296000
1962-09-12,0.0,0.643750011920929,0.596875011920929,0.637499988079071,0.14777283370494843,720000
1962-09-13,0.0,0.637499988079071,0.6187499761581421,0.625,0.14487527310848236,436000
1962-09-14,0.0,0.6312500238418579,0.6156250238418579,0.6156250238418579,0.1427021622657776,356000
1962-09-17,0.0,0.6312500238418579,0.612500011920929,0.625,0.14487527310848236,212000
1962-09-18,0.0,0.6468750238418579,0.628125011920929,0.628125011920929,0.14559955894947052,560000
1962-09-19,0.0,0.6343749761581421,0.612500011920929,0.612500011920929,0.14197775721549988,336000
1962-09-20,0.0,0.612500011920929,0.596875011920929,0.596875011920929,0.13835583627223969,288000
1962-09-21,0.0,0.6000000238418579,0.5874999761581421,0.590624988079071,0.1369071900844574,324000
1962-09-24,0.0,0.59375,0.578125,0.5843750238418579,0.13545826077461243,400000
1962-09-25,0.0,0.590624988079071,0.578125,0.5874999761581421,0.13618279993534088,328000
1962-09-26,0.0,0.596875011920929,0.565625011920929,0.565625011920929,0.1311122328042984,484000
1962-09-27,0.0,0.5718749761581421,0.5531250238418579,0.5531250238418579,0.12821467220783234,352000
1962-09-28,0.0,0.5625,0.5562499761581421,0.559374988079071,0.1296633780002594,272000
1962-10-01,0.0,0.565625011920929,0.5406249761581421,0.5406249761581421,0.12531715631484985,332000
1962-10-02,0.0,0.565625011920929,0.543749988079071,0.550000011920929,0.12749020755290985,356000
1962-10-03,0.0,0.5718749761581421,0.5531250238418579,0.559374988079071,0.1296633780002594,296000
1962-10-04,0.0,0.5687500238418579,0.550000011920929,0.5687500238418579,0.13183653354644775,316000
1962-10-05,0.0,0.606249988079071,0.574999988079071,0.606249988079071,0.14052897691726685,656000
1962-10-08,0.0,0.6343749761581421,0.612500011920929,0.625,0.14487527310848236,756000
1962-10-09,0.0,0.628125011920929,0.6156250238418579,0.625,0.14487527310848236,428000
1962-10-10,0.0,0.6312500238418579,0.606249988079071,0.606249988079071,0.14052897691726685,528000
1962-10-11,0.0,0.612500011920929,0.596875011920929,0.6000000238418579,0.1390802413225174,292000
1962-10-12,0.0,0.6625000238418579,0.590624988079071,0.653124988079071,0.15139472484588623,1000000
1962-10-15,0.0,0.6625000238418579,0.6343749761581421,0.6499999761581421,0.15067021548748016,1788000
1962-10-16,0.0,0.653124988079071,0.6312500238418579,0.637499988079071,0.14777283370494843,528000
1962-10-17,0.0,0.6656249761581421,0.6156250238418579,0.653124988079071,0.15139472484588623,1680000
1962-10-18,0.0,0.65625,0.628125011920929,0.6312500238418579,0.14632409811019897,604000
1962-10-19,0.0,0.6343749761581421,0.612500011920929,0.6312500238418579,0.14632409811019897,748000
1962-10-22,0.0,0.6343749761581421,0.59375,0.621874988079071,0.14415091276168823,1356000
1962-10-23,0.0,0.653124988079071,0.6156250238418579,0.628125011920929,0.14559955894947052,2148000
1962-10-24,0.0,0.640625,0.6000000238418579,0.637499988079071,0.14777283370494843,1248000
1962-10-25,0.0,0.643750011920929,0.609375,0.6312500238418579,0.14632409811019897,868000
1962-10-26,0.0,0.6343749761581421,0.6187499761581421,0.628125011920929,0.14559955894947052,264000
1962-10-29,0.0,0.640625,0.6187499761581421,0.6187499761581421,0.14342662692070007,496000
1962-10-30,0.0,0.625,0.6156250238418579,0.6187499761581421,0.14342662692070007,476000
1962-10-31,0.0,0.628125011920929,0.6156250238418579,0.6156250238418579,0.1427021622657776,308000
1962-11-01,0.0,0.643750011920929,0.6156250238418579,0.637499988079071,0.14777283370494843,732000
1962-11-02,0.0,0.6937500238418579,0.653124988079071,0.6937500238418579,0.1608116179704666,4668000
1962-11-05,0.0,0.7124999761581421,0.6937500238418579,0.6968749761581421,0.16153591871261597,2200000
1962-11-07,0.0,0.706250011920929,0.668749988079071,0.6937500238418579,0.1608116179704666,1840000
1962-11-08,0.0,0.703125,0.6499999761581421,0.6625000238418579,0.15356788039207458,3244000
1962-11-09,0.0,0.699999988079071,0.6625000238418579,0.6875,0.1593627631664276,1772000
1962-11-12,0.0,0.706250011920929,0.6875,0.6968749761581421,0.16153591871261597,1272000
1962-11-13,0.0,0.706250011920929,0.684374988079071,0.690625011920929,0.16008713841438293,1244000
1962-11-14,0.0,0.7093750238418579,0.675000011920929,0.699999988079071,0.16226036846637726,1060000
1962-11-15,0.0,0.737500011920929,0.6875,0.715624988079071,0.16588224470615387,560000
1962-11-16,0.0,0.762499988079071,0.7124999761581421,0.75,0.17385032773017883,4076000
1962-11-19,0.0,0.753125011920929,0.7124999761581421,0.721875011920929,0.1673308163881302,1992000
1962-11-20,0.0,0.7749999761581421,0.715624988079071,0.753125011920929,0.17457476258277893,4288000
1962-11-21,0.0,0.765625,0.746874988079071,0.762499988079071,0.17674778401851654,1908000
1962-11-23,0.0,0.7749999761581421,0.7562500238418579,0.765625,0.17747221887111664,2000000
1962-11-26,0.0,0.8374999761581421,0.815625011920929,0.8187500238418579,0.1897866576910019,11560000
1962-11-27,0.0,0.8343750238418579,0.8125,0.824999988079071,0.19123530387878418,3996000
1962-11-28,0.0,0.828125,0.800000011920929,0.800000011920929,0.1854403167963028,2420000
1962-11-29,0.0,0.800000011920929,0.784375011920929,0.793749988079071,0.18399162590503693,2016000
1962-11-30,0.0,0.796875,0.7749999761581421,0.784375011920929,0.18181852996349335,1484000
1962-12-03,0.0,0.778124988079071,0.768750011920929,0.7718750238418579,0.17892101407051086,744000
1962-12-04,0.0,0.7875000238418579,0.765625,0.778124988079071,0.1803697943687439,1212000
1962-12-05,0.0,0.809374988079071,0.768750011920929,0.784375011920929,0.18181852996349335,3492000
1962-12-06,0.0,0.7906249761581421,0.7718750238418579,0.7749999761581421,0.17964527010917664,720000
1962-12-07,0.0,0.78125,0.762499988079071,0.762499988079071,0.17674778401851654,564000
1962-12-10,0.0,0.765625,0.721875011920929,0.721875011920929,0.1673308163881302,1856000
1962-12-11,0.0,0.7437499761581421,0.715624988079071,0.731249988079071,0.1695040911436081,964000
1962-12-12,0.0,0.7562500238418579,0.7281249761581421,0.734375,0.1702284812927246,1528000
1962-12-13,0.0,0.734375,0.7281249761581421,0.7281249761581421,0.16877971589565277,408000
1962-12-14,0.0,0.7437499761581421,0.7281249761581421,0.734375,0.1702284812927246,428000
1962-12-17,0.0,0.7562500238418579,0.731249988079071,0.7406250238418579,0.17167726159095764,1084000
1962-12-18,0.0,0.7437499761581421,0.731249988079071,0.734375,0.1702284812927246,300000
1962-12-19,0.0,0.7406250238418579,0.7281249761581421,0.731249988079071,0.1695040911436081,308000
1962-12-20,0.0,0.734375,0.721875011920929,0.721875011920929,0.1673308163881302,632000
1962-12-21,0.0,0.737500011920929,0.71875,0.731249988079071,0.1695040911436081,620000
1962-12-24,0.0,0.7250000238418579,0.715624988079071,0.721875011920929,0.1673308163881302,484000
1962-12-26,0.0,0.7250000238418579,0.715624988079071,0.71875,0.166606605052948,256000
1962-12-27,0.0,0.715624988079071,0.7124999761581421,0.715624988079071,0.16588224470615387,480000
1962-12-28,0.0,0.7124999761581421,0.706250011920929,0.7093750238418579,0.16443344950675964,628000
1962-12-31,0.0,0.7124999761581421,0.706250011920929,0.7093750238418579,0.16443344950675964,1228000
1963-01-02,0.0,0.71875,0.706250011920929,0.706250011920929,0.1637091189622879,256000
1963-01-03,0.0,0.731249988079071,0.706250011920929,0.7250000238418579,0.16805534064769745,748000
1963-01-04,0.0,0.734375,0.715624988079071,0.715624988079071,0.16588224470615387,468000
1963-01-07,0.0,0.721875011920929,0.706250011920929,0.7124999761581421,0.16515779495239258,424000
1963-01-08,0.0,0.715624988079071,0.706250011920929,0.7093750238418579,0.16443344950675964,492000
1963-01-09,0.0,0.7124999761581421,0.6812499761581421,0.6875,0.1593627631664276,1072000
1963-01-10,0.0,0.699999988079071,0.6781250238418579,0.690625011920929,0.16008713841438293,904000
1963-01-11,0.0,0.71875,0.6875,0.71875,0.166606605052948,1304000
1963-01-14,0.0,0.721875011920929,0.703125,0.703125,0.1629846692085266,800000
1963-01-15,0.0,0.7124999761581421,0.690625011920929,0.6937500238418579,0.1608116179704666,412000
1963-01-16,0.0,0.703125,0.690625011920929,0.6937500238418579,0.1608116179704666,456000
1963-01-17,0.0,0.706250011920929,0.6937500238418579,0.699999988079071,0.16226036846637726,336000
1963-01-18,0.0,0.699999988079071,0.6875,0.6875,0.1593627631664276,400000
1963-01-21,0.0,0.6937500238418579,0.684374988079071,0.690625011920929,0.16008713841438293,368000
1963-01-22,0.0,0.699999988079071,0.6812499761581421,0.6812499761581421,0.15791405737400055,516000
1963-01-23,0.0,0.6875,0.675000011920929,0.684374988079071,0.15863853693008423,728000
1963-01-24,0.0,0.6875,0.6781250238418579,0.6781250238418579,0.15718963742256165,436000
1963-01-25,0.0,0.6812499761581421,0.6656249761581421,0.675000011920929,0.1564653366804123,884000
1963-01-28,0.0,0.6812499761581421,0.668749988079071,0.671875,0.1557408720254898,384000
1963-01-29,0.0,0.675000011920929,0.668749988079071,0.668749988079071,0.15501658618450165,548000
1963-01-30,0.0,0.671875,0.6625000238418579,0.6656249761581421,0.15429219603538513,496000
1963-01-31,0.0,0.6812499761581421,0.6625000238418579,0.668749988079071,0.15501658618450165,624000
1963-02-01,0.0,0.703125,0.671875,0.703125,0.1629846692085266,1072000
1963-02-04,0.0,0.71875,0.703125,0.703125,0.1629846692085266,740000
1963-02-05,0.0,0.731249988079071,0.706250011920929,0.7250000238418579,0.16805534064769745,1092000
1963-02-06,0.0,0.737500011920929,0.7281249761581421,0.731249988079071,0.1695040911436081,1016000
1963-02-07,0.0,0.7406250238418579,0.7093750238418579,0.7124999761581421,0.16515779495239258,1612000
1963-02-08,0.0,0.715624988079071,0.703125,0.703125,0.1629846692085266,560000
1963-02-11,0.0,0.706250011920929,0.675000011920929,0.6781250238418579,0.15718963742256165,832000
1963-02-12,0.0,0.6875,0.6781250238418579,0.6812499761581421,0.15791405737400055,432000
1963-02-13,0.0,0.6937500238418579,0.6812499761581421,0.6812499761581421,0.15791405737400055,356000
1963-02-14,0.0,0.6937500238418579,0.6781250238418579,0.6781250238418579,0.15718963742256165,604000
1963-02-15,0.0,0.684374988079071,0.675000011920929,0.675000011920929,0.1564653366804123,988000
1963-02-18,0.0,0.684374988079071,0.668749988079071,0.675000011920929,0.1564653366804123,456000
1963-02-19,0.0,0.6875,0.6625000238418579,0.6781250238418579,0.15718963742256165,1196000
1963-02-20,0.0,0.6781250238418579,0.671875,0.675000011920929,0.1564653366804123,304000
1963-02-21,0.0,0.6781250238418579,0.668749988079071,0.675000011920929,0.1564653366804123,380000
1963-02-25,0.0,0.6781250238418579,0.6656249761581421,0.6656249761581421,0.15429219603538513,224000
1963-02-26,0.0,0.684374988079071,0.668749988079071,0.6812499761581421,0.15791405737400055,432000
1963-02-27,0.0,0.684374988079071,0.6656249761581421,0.6656249761581421,0.15429219603538513,268000
1963-02-28,0.0,0.671875,0.65625,0.65625,0.15211905539035797,568000
1963-03-01,0.0,0.659375011920929,0.628125011920929,0.637499988079071,0.14777283370494843,1176000
1963-03-04,0.0,0.659375011920929,0.637499988079071,0.6499999761581421,0.15067021548748016,496000
1963-03-05,0.0,0.6499999761581421,0.640625,0.640625,0.14849714934825897,228000
1963-03-06,0.0,0.640625,0.6312500238418579,0.637499988079071,0.14777283370494843,316000
1963-03-07,0.0,0.643750011920929,0.6343749761581421,0.637499988079071,0.14777283370494843,164000
1963-03-08,0.0,0.640625,0.6312500238418579,0.6312500238418579,0.14632409811019897,312000
1963-03-11,0.0,0.6781250238418579,0.65625,0.6781250238418579,0.15718963742256165,840000
